mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,3a670478-7fc5-4974-a8a0-b78585ddbb93,CD1,7.0,PE,PERNAMBUCO,NORDESTE,VILA DA FABRICA,3,1,1,2.000,1.000,1.1666667,1.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,3b1bc606-d93c-43d7-9536-f7b2b5406e4b,CD2,40.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,3d92742c-0f5c-4a67-81be-6a0e4c3a89eb,CD2,42.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,1,1,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,3eaee47e-63e4-4f83-b2f3-2f4fe9af6b9e,CD1,10.0,PI,PIAUI,NORDESTE,CABRAL,3,3,2,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,3ff382a9-8d09-4efc-bc27-12d8672d4eb4,CD1,10.0,PE,PERNAMBUCO,NORDESTE,CENTRO,3,1,2,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,412a84eb-99fb-494e-9808-7e5c6be1e9bf,CD1,12.0,PI,PIAUI,NORDESTE,NOIVOS,3,3,2,5.000,3.000,2.8000000,3.000,1.0,4.000,230.76,59.90,59.90,0.00,Não demarc,0.13333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,417e3f65-07c4-4477-839e-ba7217ac9c14,CD2,15.0,SP,SAO PAULO,SUDESTE,VILA ALMEIDA,1,3,3,0.000,3.000,2.1333333,3.000,0.8333333333333334,4.000,239.60,59.90,59.90,0.00,Não demarc,0.13333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,43a8adc4-728c-4f74-9fe2-4e0d48329d58,CD2,13.0,SC,SANTA CATARINA,SUL,DISTRITO INDUSTRIAL,1,3,1,2.000,1.000,1.1666667,1.000,0.8666666666666667,2.000,119.80,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,44db24bf-e584-401b-bffa-f5782ee82c97,CD2,26.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,2.000,0.000,1.0666667,1.000,0.9,2.000,119.80,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,45b89751-2348-4546-88dc-ee0ee34ced4a,CD2,16.0,RJ,RIO DE JANEIRO,SUDESTE,PILARES,2,2,4,3.000,1.000,1.9666667,2.000,1.0,3.000,179.70,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,4658ce4d-6620-441f-ae70-829473808df6,CD2,18.0,RS,RIO GRANDE DO SUL,SUL,PASSO D AREIA,1,2,1,3.000,1.000,1.1333333,1.000,0.8333333333333334,3.000,173.06,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,47471db1-34d1-430d-9422-92ab048a97cf,CD2,15.0,MG,MINAS GERAIS,SUDESTE,SANTA MONICA,2,3,4,4.000,3.000,2.7666667,3.000,1.0,3.000,161.73,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,474dd380-8a0b-4232-8506-039c0edb790a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,INDUSTRIAL,1,3,3,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,476fe587-7cd7-426d-b83f-441e354a9076,CD2,18.0,RJ,RIO DE JANEIRO,SUDESTE,VILA DA PENHA,2,1,3,5.000,5.000,5.0000000,5.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,483d1a71-be0e-428f-ad32-0950f33df057,CD1,7.0,PE,PERNAMBUCO,NORDESTE,CASA CAIADA,3,2,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,48f2857c-5c7e-42ff-8524-a29c91c7e3ec,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,SAO FRANCISCO,2,1,2,1.000,1.000,1.0000000,1.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,4a83871d-6e00-4d16-ab93-32bd4b6f92f9,CD3,11.0,AM,AMAZONAS,NORTE,MONTE DAS OLIVEIRAS,3,1,2,2.000,1.000,1.8666667,2.000,1.0,1.000,57.11,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,4b3835d9-c42c-47a3-a275-5d4353402e4d,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,1,3.000,1.000,1.9333333,1.000,1.0,2.000,107.35,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,4c00862f-4dda-45ef-84fd-3b923f15d6d3,CD1,22.0,PE,PERNAMBUCO,NORDESTE,SANTO AMARO,3,2,2,4.000,3.000,3.3000000,3.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,4c17fe8d-093f-49c6-acae-d612130b8826,CD2,36.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,3.000,1.000,1.7666667,2.000,0.9333333333333333,4.000,223.47,59.90,59.90,0.00,Não demarc,0.13333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,4e25e37a-bd4d-4846-b0fd-a4cee988c653,CD2,6.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,PORTAL DAS ARARAS,2,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,4ff04c8b-8921-400e-a08c-b75254044f93,CD2,12.0,SP,SAO PAULO,SUDESTE,JARDIM SANTA CECILIA,2,1,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5415a735-00ce-414b-b045-e83099b4b306,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,1,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,541d87fa-abfa-42a9-9658-819e2d00dd3e,CD1,26.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,2,2,8.000,6.000,6.4666667,6.000,1.0,2.000,119.80,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,549b2910-a091-4c0b-ae5f-da9b6923d7c0,CD2,11.0,SC,SANTA CATARINA,SUL,DOS ESTADOS,1,3,2,2.000,1.000,1.6000000,2.000,1.0,3.000,171.33,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,54e595aa-a72d-41c1-aa10-8de25891ce61,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,3.000,3.000,3.7000000,4.000,1.0,3.000,179.70,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,55ba5095-ae2b-4577-81e1-f24ef93b29c6,CD2,26.0,RJ,RIO DE JANEIRO,SUDESTE,MADUREIRA,3,1,3,3.000,2.000,2.4666667,2.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,563e65bb-c542-4bb3-8c81-28ae2947bc92,CD2,26.0,DF,BRASILIA,CENTRO-OESTE,ASA NORTE,2,3,3,6.000,4.000,5.1333333,4.000,1.0,4.000,237.15,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,567173a6-8c96-4c17-89a0-7c5a2ea603a2,CD2,25.0,DF,BRASILIA,CENTRO-OESTE,TAQUATINGA,2,2,3,5.000,1.000,3.3666667,3.000,1.0,4.000,239.60,59.90,59.90,0.00,Não demarc,0.13333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,568b49f2-50b1-488a-8f6f-9648908337be,CD1,15.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,4.000,3.000,3.1333333,3.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5710f61a-9bcb-4836-8fed-4de3090cba24,CD2,19.0,MT,MATO GROSSO,CENTRO-OESTE,JARDIM DAS AMERICAS,3,2,1,2.000,1.000,1.4333333,1.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,57652f6a-e068-46bf-8f7e-f6c89d316e91,CD2,6.0,PR,PARANA,SUL,TARUMA,1,2,4,2.000,2.000,1.5000000,2.000,0.9,4.000,239.60,59.90,59.90,0.00,Não demarc,0.13333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5805c984-6c53-4a4d-b434-950597de3a61,CD2,10.0,RS,RIO GRANDE DO SUL,SUL,CRISTAL,1,3,2,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5a27d2bb-f7f7-4b02-8426-bce5aa97d372,CD1,16.0,AL,ALAGOAS,NORDESTE,CIDADE UNIVERSITARIA,3,2,3,6.000,3.000,4.5666667,5.000,1.0,3.000,169.64,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5b4e56e7-9580-4453-9956-3263389cf1fe,CD2,3.0,SP,SAO PAULO,SUDESTE,CAMPO NOVO,1,2,1,2.000,1.000,1.2000000,1.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5bde1340-5dfa-40f7-88f8-6db58c9a068b,CD2,12.0,RO,RONDONIA,NORTE,FLODOALDO PONTES PINTO,3,2,2,5.000,3.000,3.6000000,3.000,1.0,2.000,119.80,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,4.000,3.000,2.7333333,3.000,1.0,3.000,163.72,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5c67962d-15b6-4424-94c5-d88cf9b66f96,CD2,27.0,MG,MINAS GERAIS,SUDESTE,CAICARA,2,2,3,2.000,1.000,1.0333333,1.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5c755127-e739-450e-80ad-a38b0c6a2647,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,VILA IBIRAPITANGA,2,1,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5cb4632c-86d2-4774-a0c2-2a7a9fb37753,CD1,12.0,AP,AMAPA,NORTE,UNIVERSIDADE,3,2,1,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5d5939f2-1a65-4363-8347-3314eb8b31c4,CD2,11.0,SC,SANTA CATARINA,SUL,CENTRO,1,2,1,2.000,1.000,1.4666667,1.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,0.000,4.000,3.1000000,4.000,0.8666666666666667,3.000,179.70,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,8.000,8.000,8.0000000,8.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,3.000,3.000,3.0000000,3.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,5f617d6a-efeb-4a43-89de-4515564aceed,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA REAL,1,2,1,2.000,1.000,1.2666667,1.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6090ab2b-da7d-4509-81bd-d321d386e30f,CD2,8.0,RJ,RIO DE JANEIRO,SUDESTE,ANDARAI,2,1,1,2.000,0.000,1.4333333,2.000,0.8,3.000,179.70,59.90,59.90,0.00,Não demarc,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,60fd63a9-8e41-43e9-9af0-80d77e1b51a0,CD1,11.0,MA,MARANHAO,NORDESTE,SARAMANTA,3,1,1,5.000,4.000,4.4333333,4.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,61cfc4c0-905b-419a-b39e-ad5c5857359d,CD2,7.0,RJ,RIO DE JANEIRO,SUDESTE,SAO GERALDO,2,2,2,4.000,3.000,3.2666667,3.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,61e3c2ae-1a54-450e-a4c3-fb9696b9f883,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARAISO,1,1,1,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6355546a-0f25-42c6-bfe4-52f02b71fca5,CD1,16.0,MA,MARANHAO,NORDESTE,CRUZEIRO DO ANIL,3,2,2,4.000,2.000,2.7666667,3.000,1.0,2.000,119.80,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,3.000,2.000,2.9333333,3.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,66f63874-2e14-4bb6-8426-660b12156bbf,CD2,12.0,MG,MINAS GERAIS,SUDESTE,RESSACA,2,1,2,4.000,2.000,2.8000000,3.000,1.0,2.000,119.80,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,68146c81-3db8-41f3-8cfb-40829f56124d,CD2,7.0,SP,SAO PAULO,SUDESTE,SITIO DO CAMPO,2,2,2,3.000,2.000,2.4666667,2.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,68eec182-b07c-4fca-a823-618f15f8e6f8,CD2,11.0,SP,SAO PAULO,SUDESTE,RESIDENCIAL ECO VILLAGE I,2,3,1,3.000,2.000,2.6333333,3.000,1.0,2.000,119.80,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,1.000,1.000,0.9000000,1.000,0.9,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6b5b0837-4219-48cb-a5db-a2ce2482d088,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,JOCKEY DE ITAPARICA,2,1,1,1.000,1.000,0.6666667,1.000,0.6666666666666666,2.000,96.44,59.90,59.90,0.00,Não demarc,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,5.000,2.000,2.4666667,2.000,0.9666666666666667,6.000,334.43,59.90,59.90,0.00,Não demarc,0.2,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6c6669c5-ac72-453f-bb2c-9b66e2d2d6be,CD1,10.0,CE,CEARA,NORDESTE,BENFICA,3,2,1,2.000,1.000,1.7333333,2.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6c86ed64-5c4d-4a24-821e-4665af198d81,CD2,8.0,SP,SAO PAULO,SUDESTE,VILA CAMPANELA,1,2,2,2.000,2.000,1.5666667,2.000,1.0,1.000,59.90,59.90,59.90,0.00,Não demarc,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6cb6ec4c-2820-4791-ab5b-878eeba27874,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,PRAIA DE BELAS,1,3,1,1.000,3.000,1.6333333,1.000,0.9333333333333333,4.000,239.60,59.90,59.90,0.00,Não demarc,0.13333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-09-01,785e895205bac95bbac5dbefc5a644e2,360ea8580018c1420babfd337092374b,blusa,preto,m,malha,liso,9,sem decote,curto,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,59.90,59.90,0.00,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
