mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a3ac5905-9dfb-4883-8915-aae09d7f433a,CD2,13.0,SP,SAO PAULO,SUDESTE,JARDIM IPAUSSURAMA,2,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a4f7c66f-040a-427d-bcbd-273e1a0bbb2e,CD2,43.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a501c84f-1edb-45f8-b083-c556d6aaf7bb,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a73812d5-93b2-4792-bd9d-b26089637f68,CD2,10.0,MG,MINAS GERAIS,SUDESTE,MORADA DA COLINA,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a7ac3653-db82-47e1-af19-c7a63cd56107,CD2,13.0,SP,SAO PAULO,SUDESTE,VILA OLIMPIA,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a7cd823a-f045-4f51-9f9c-c112c325e9e8,CD3,17.0,AM,AMAZONAS,NORTE,ADRIANOPOLIS,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a80e090e-6388-4a77-bc07-956609a7179e,CD2,10.0,SP,SAO PAULO,SUDESTE,JARDIM REDENTOR,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a86c8105-9a61-4aa0-bfd5-76bbc1d515d0,CD2,17.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a90f6d4f-d527-4f43-8290-b4e2b7b6339b,CD1,22.0,BA,BAHIA,NORDESTE,PIEDADE,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,a9757d27-150f-4c41-b3d8-3ecd6362e4a6,CD2,11.0,SC,SANTA CATARINA,SUL,GUARUJA,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,ac3a4b25-965b-4834-81a9-dad31b237682,CD2,7.0,MT,MATO GROSSO,CENTRO-OESTE,DOM AQUINO,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,acc979dd-5d7e-4884-8866-744670a2c03d,CD2,14.0,MG,MINAS GERAIS,SUDESTE,SAO BENEDITO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,acd5da82-2c02-4968-ac7b-691c4ef57120,CD3,11.0,RR,RORAIMA,NORTE,AEROPORTO,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,ad0e044f-63e2-4d6d-b9ce-f56638b14430,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,CRISTO REDENTOR,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,ad4b6c26-c739-474d-a1cd-e23e05fc47b4,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,af3d7672-7c9c-489b-a1e3-3e9f27ffa74d,CD2,13.0,GO,GOIAS,CENTRO-OESTE,MANSOES CENTRO OESTE,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b0a7b674-b81a-4610-b101-5b569066bee5,CD2,12.0,SP,SAO PAULO,SUDESTE,CONSOLACAO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b0bb3122-a59f-4434-95a9-7cd2adedf621,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,IPANEMA,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b0f821b7-3ab0-434a-8d8f-4971445b40aa,CD1,6.0,SE,SERGIPE,NORDESTE,INDUSTRIAL,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b22fb98d-3d6d-4a8a-953e-702b15191f22,CD2,26.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b2353311-ebf8-426b-a69b-aede0afe76b8,CD3,43.0,AM,AMAZONAS,NORTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b30ae39e-b658-4781-b793-519f71fce74a,CD1,13.0,PE,PERNAMBUCO,NORDESTE,PINA,3,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b4269016-3fa6-4868-afe2-2c13e1ec5368,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b6056d0a-b691-4efd-9fd9-d3ce914ede64,CD1,14.0,MA,MARANHAO,NORDESTE,COHAMA,3,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b640c7e4-22e5-4b9c-a9c8-8616578760f6,CD2,11.0,SC,SANTA CATARINA,SUL,BOM RETIRO,1,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b8854ef6-5fba-4088-bad9-f36871697591,CD2,26.0,SP,SAO PAULO,SUDESTE,JARDIM ANALIA FRANCO,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b88aa3d5-49d6-457d-8861-c171f3b66279,CD2,12.0,RS,RIO GRANDE DO SUL,SUL,PASSO DAS PEDRAS,1,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Saldo (Laranja),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,b8a1bbf3-5513-44d8-b899-a5c7b695de02,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,BARRA DA TIJUCA,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,bb2de521-aa44-470f-bf53-9b55a2a9b0e8,CD1,12.0,PE,PERNAMBUCO,NORDESTE,CENTRO,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,bbb08463-2f17-4179-be73-d9632a3de833,CD2,52.0,DF,BRASILIA,CENTRO-OESTE,CENTRO,2,3,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,bd4ca82f-6f1d-44b8-8638-38beab80bba1,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,MOVELAR,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,bd91d9db-ce80-471d-82a5-53b0ec1f06ef,CD2,7.0,SP,SAO PAULO,SUDESTE,CENTRO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,bdee67b5-4d7c-45c7-810b-8a8a20a63518,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,CAMPO GRANDE,3,1,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,bfe6e827-b874-4500-adaa-ab09ff0be5ba,CD1,14.0,PE,PERNAMBUCO,NORDESTE,INDIANOPOLIS,2,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c0088786-62bf-4298-bfa3-8e6ba043909b,CD2,15.0,SP,SAO PAULO,SUDESTE,RIBEIRANIA,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c12fde75-faef-4389-84ee-6ff8c81bdf0d,CD3,8.0,AM,AMAZONAS,NORTE,SAO JOSE OPERARIO,3,1,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c19e5395-bb7f-465c-aed4-a7a5821923b0,CD1,43.0,PI,PIAUI,NORDESTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c25021ad-de52-4fcf-aa1e-5dca6e0fddb0,CD2,10.0,SC,SANTA CATARINA,SUL,AEROPORTO,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c264bef7-a258-4c2c-8585-752b97b29c16,CD2,14.0,SP,SAO PAULO,SUDESTE,CENTRO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c2a28e79-bcb8-485a-bee6-e21d0244c08a,CD1,11.0,AP,AMAPA,NORTE,CENTRO,3,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c2c016f3-71e3-4cd0-9b78-4748ee55c0af,CD2,11.0,BA,BAHIA,NORDESTE,VILA VERDE,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c479bf71-c86c-4582-a302-32ea43241be8,CD2,7.0,SC,SANTA CATARINA,SUL,BARREIROS,1,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c68e1cb9-0b48-47ad-bf42-23e092038ee4,CD2,14.0,SP,SAO PAULO,SUDESTE,VILA PRUDENTE,1,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c7b8f3dc-1395-4f84-854f-1ca53e0f045a,CD2,12.0,SP,SAO PAULO,SUDESTE,PIRITUBA,1,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c7d10e8f-bbe6-406c-b578-1e40491bbee5,CD3,12.0,AM,AMAZONAS,NORTE,PONTA NEGRA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,c888f511-f318-4cee-a3c2-cb3323fd3a5c,CD2,13.0,SP,SAO PAULO,SUDESTE,VARJAO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,cb5d4384-8528-402b-8097-561447fc1e47,CD1,11.0,PB,PARAIBA,NORDESTE,MANGABEIRA,3,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,cd60a9f1-cebc-4255-9162-7bcf6007fdc6,CD2,10.0,SP,SAO PAULO,SUDESTE,JARDIM MOLLON,2,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,cdfa9f17-ab78-4268-b7a7-649637385650,CD2,43.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,ce0bbbfd-895a-4cfb-aeae-b5ccfa77c64d,CD2,17.0,PR,PARANA,SUL,GLEBA FAZENDA PALHANO,2,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,ce1b2b1f-6c4b-4424-a59c-a3a09de7262e,CD2,13.0,GO,GOIAS,CENTRO-OESTE,CAPUAVA,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,ceb9d6d4-aa1e-480f-8b86-c16f223904b9,CD2,15.0,PR,PARANA,SUL,PARQUE INDUSTRIAL BANDEIRANTES,2,3,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,cf61d0a6-542b-4960-b213-c365ef1fb944,CD1,11.0,PA,PARA,NORTE,BATISTA CAMPOS,3,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,d06922cd-98fb-4533-a06f-47ee2523b168,CD2,37.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,d0c00582-08a5-4c70-8715-48acfe63f517,CD2,11.0,SP,SAO PAULO,SUDESTE,PINHEIROS,1,3,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,d0f243c3-fe09-4e03-be26-168578b18f06,CD2,39.0,PR,PARANA,SUL,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,d132ea7e-7721-4e14-963a-5eab71155eb5,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,DEL CASTILHO,2,2,3,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,d2257500-cc54-4c22-9715-bc26fb14ac53,CD2,11.0,SP,SAO PAULO,SUDESTE,SAO LUIZ,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,d2d1d961-5910-4fbe-9f7f-7d9681f6267a,CD2,41.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,d4e5628a-0bf6-4030-b776-929a06a0b5ae,CD1,25.0,BA,BAHIA,NORDESTE,BARRA,3,3,4,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Slow Mover (Branca),0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-11-01,3bcd8d02c7f7c718f0bc246ad78eb475,98970670bd4e0f8cb818eaacc72bcf08,camiseta,branco,m,circular,liso,9,sem decote,curto,d50e9454-4274-44ad-8341-80e05677d086,CD2,12.0,RJ,RIO DE JANEIRO,SUDESTE,CABO FRIO,2,2,2,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,29.90,,Não demarc,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
